date,ticker,ret,gross_ret,type,cost,days_held
2015-09-25,RZA,-0.008123973812501073,-0.006760401520327086,time_exit,20.857092650811886,10
2015-09-25,SBY,0.013649663993457795,0.016957157961092095,time_exit,27.151244870879385,10
2015-09-25,SIFI_old,0.03084901126144235,0.036585373958310186,time_exit,18.415626955900798,10
2015-09-25,SRCI,0.04063366751099107,0.054611058127121526,time_exit,18.57716754323326,10
2015-09-25,VGR,0.009515095664268225,0.013174264854022955,time_exit,24.554169274534395,10
2015-09-25,XXIA,-0.020462011468516228,-0.020462011468516228,time_exit,21.850287538945786,10
2015-09-25,YDLE,0.005877841165034203,0.008104685370732057,time_exit,18.488704840646438,10
2015-09-25,ZLTQ,-0.004909962596738038,-0.004909962596737927,time_exit,25.670267877922324,10
2015-09-25,GNMK,-0.10469176220420795,-0.09999999999999998,stop_loss,62.99675838124732,9
2015-09-25,MTEM,-0.11123347054702759,-0.09999999999999998,stop_loss,50.881997154084374,9
2015-09-25,NWBOW,-0.09999999999999998,-0.09999999999999998,stop_loss,47.247568785935485,9
2015-09-25,THLD,-0.11123347054702748,-0.09999999999999998,stop_loss,50.881997154084374,9
2015-09-25,BSF,-0.10234706142343586,-0.09999999999999998,stop_loss,67.81981495159502,7
2015-09-25,CASC,-0.12121758409941474,-0.10000000000000009,stop_loss,66.12431957780514,7
2015-09-25,OXFD,-0.10596100605137027,-0.09999999999999998,stop_loss,61.03783345643552,7
2015-09-25,LUMO,-0.10899897290002081,-0.09999999999999998,stop_loss,30.172273315263503,5
2015-09-25,NLNK,-0.1089989729000207,-0.09999999999999998,stop_loss,30.172273315263503,5
2015-09-25,ROKA,-0.09999999999999998,-0.09999999999999998,stop_loss,29.166530871421383,5
2015-09-25,XNPT,-0.10647555621800853,-0.09999999999999998,stop_loss,33.65368946702467,5
2015-09-25,AGFS,-0.09999999999999987,-0.09999999999999987,stop_loss,282.12851981417083,3
2015-09-25,CVRS,-0.11597275779542116,-0.09999999999999998,stop_loss,282.12851981417083,3
2015-09-25,CRCM,-0.09999999999999987,-0.09999999999999998,stop_loss,147.85517050112776,2
2015-09-25,FCSC,-0.09999999999999987,-0.09999999999999998,stop_loss,135.90727793538008,2
2015-09-25,AVDL,-0.14551296570152772,-0.09999999999999998,stop_loss,49.83313500832127,1
2015-09-25,INAP,-0.19186666709640277,-0.19186666709640277,stop_loss,47.06462750785898,1
2015-09-25,PFNX,-0.1044600934044233,-0.09999999999999998,stop_loss,59.45005579940081,1
2015-09-25,SRNEQ,-0.10000000000000009,-0.09999999999999998,stop_loss,47.06462750785898,1
2015-09-25,SRRA,-0.12527969798987892,-0.09999999999999998,stop_loss,47.06462750785898,1
2015-09-28,ABCD,-0.07226144510557164,-0.07226144510557164,time_exit,61.6272636338289,10
2015-09-28,ACETQ,0.003214293998118567,0.01108745340411943,time_exit,68.24648824635125,10
2015-09-28,AEPI,0.01988745882530929,0.020647228988991184,time_exit,78.74594797655915,10
2015-09-28,AERI,-0.006276022586321428,-0.006276022586321428,time_exit,53.41029514931837,10
2015-09-28,CCMP,-0.09999999999999998,-0.09999999999999987,stop_loss,47.247568785935485,10
2015-09-28,CSFL,0.0018664217564952068,0.0018664217564952068,time_exit,60.74687415334563,10
2015-09-28,DEL,-0.0014586061606698397,0.0030813434687608776,time_exit,47.247568785935485,10
2015-09-28,DSHK,-0.09999999999999998,-0.09999999999999998,stop_loss,47.247568785935485,10
2015-09-28,FPO,0.019587082397173772,0.019587082397173772,time_exit,60.1332693639179,10
2015-09-28,FXCB,-0.012613089313277648,-0.004915637078167334,time_exit,75.59611005749679,10
2015-09-28,HDP,-0.09999999999999998,-0.09999999999999998,stop_loss,47.247568785935485,10
2015-09-28,HEOP,0.0012779981958490616,0.0012779981958490616,time_exit,53.99722146964056,10
2015-09-28,HILL,0.0014750512003145477,0.0014750512003145477,time_exit,62.99675838124732,10
2015-09-28,MBTF,-8.768662087421664e-05,0.0016545710913578038,time_exit,56.69708254312258,10
2015-09-28,MCRN,-0.08831427720387941,-0.08831427720387941,time_exit,64.9654070806613,10
2015-09-28,NAVB,-0.09999999999999998,-0.09999999999999998,stop_loss,79.57485269210187,10
2015-09-28,OSIR,-0.10000000000000009,-0.09999999999999998,stop_loss,54.70771122582004,10
2015-09-28,REIS,-0.09380443977804487,-0.09380443977804487,time_exit,59.84692046218495,10
2015-09-28,RLH,0.07737911173415335,0.09159348033758641,time_exit,51.972325664529045,10
2015-09-28,ROIC,0.017331257503282682,0.017331257503282682,time_exit,50.881997154084374,10
2015-09-28,RTW,-0.08649678805621908,-0.08649678805621919,time_exit,53.99722146964056,10
2015-09-28,SASR,0.01040266966841008,0.01040266966841008,time_exit,47.247568785935485,10
2015-09-28,SYN,-0.09999999999999998,-0.09999999999999998,stop_loss,50.622395127788025,10
2015-09-28,TRIV,0.08171031586936062,0.12435851205376891,time_exit,47.247568785935485,10
2015-09-28,VRTU,-0.04742604523978933,-0.04742604523978933,time_exit,55.12216358359092,10
2015-09-28,CTLP,-0.10000000000000009,-0.09999999999999998,stop_loss,109.0427814622411,9
2015-09-28,USAT,-0.10000000000000009,-0.09999999999999998,stop_loss,109.0427814622411,9
2015-09-28,LBMH,-0.09999999999999998,-0.10000000000000009,stop_loss,63.944396954361025,8
2015-09-28,PIRS,-0.09999999999999987,-0.09999999999999998,stop_loss,76.2972918205444,8
2015-09-28,WWWW,-0.09999999999999987,-0.09999999999999998,stop_loss,36.05882687480194,7
2015-09-28,EKSO,-0.10000000000000009,-0.09999999999999998,stop_loss,29.166530871421383,6
2015-09-28,ENTL_old,-0.09999999999999998,-0.09999999999999998,stop_loss,31.597075110706495,6
2015-09-28,HTM,-0.09999999999999998,-0.09999999999999998,stop_loss,43.74979630713207,6
2015-09-28,NSTG,-0.09999999999999998,-0.09999999999999998,stop_loss,29.166530871421383,6
2015-09-28,NSTGQ,-0.09999999999999998,-0.09999999999999998,stop_loss,29.166530871421383,6
2015-09-28,CYBX,-0.10000000000000009,-0.09999999999999998,stop_loss,209.09268122270723,5
2015-09-28,DS,-0.09999999999999987,-0.09999999999999998,stop_loss,181.2136570596796,5
2015-09-28,ERA,-0.09999999999999998,-0.09999999999999998,stop_loss,209.82633975331322,5
2015-09-28,CYNO,-0.09999999999999998,-0.09999999999999998,stop_loss,282.12851981417083,4
2015-09-28,AMED,-0.09999999999999998,-0.09999999999999998,stop_loss,153.33128792709545,3
2015-09-28,AXN,-0.09999999999999987,-0.09999999999999987,stop_loss,133.15611846300396,3
2015-09-28,TAST,-0.09999999999999987,-0.10000000000000009,stop_loss,122.66503034167637,3
2015-09-28,AMRI,-0.10000000000000009,-0.10000000000000009,stop_loss,59.45005579940081,2
2015-09-28,AUTO,-0.10000000000000009,-0.09999999999999998,stop_loss,49.83313500832127,2
2015-09-28,CBM,-0.09999999999999976,-0.09999999999999987,stop_loss,47.06462750785898,2
2015-09-28,CDXC,-0.09999999999999998,-0.09999999999999998,stop_loss,53.788145723267405,2
2015-09-28,FMI,-0.09999999999999987,-0.09999999999999998,stop_loss,49.30580024632846,2
2015-09-28,HSKA,-0.10000000000000009,-0.09999999999999998,stop_loss,60.24272321005949,2
2015-09-28,IMH,-0.09999999999999998,-0.09999999999999987,stop_loss,54.495884482784085,2
2015-09-28,IMPM,-0.09999999999999998,-0.09999999999999998,stop_loss,54.495884482784085,2
2015-09-28,IMPV,-0.09999999999999998,-0.09999999999999998,stop_loss,64.17903751071678,2
2015-09-28,LOXO,-0.09999999999999998,-0.09999999999999987,stop_loss,55.37015000924586,2
2015-09-28,AVDL,-0.13407118511532867,-0.13407118511532867,stop_loss,62.07537037563657,1
2015-09-28,BSF,-0.1026866500128224,-0.10000000000000009,stop_loss,79.73236461581764,1
2015-09-28,BSTC,-0.1378393669011504,-0.1378393669011504,stop_loss,61.41848814943935,1
2015-09-28,CASC,-0.1868002263464864,-0.1868002263464864,stop_loss,71.37168188116668,1
2015-09-28,CDTX,-0.09999999999999998,-0.09999999999999998,stop_loss,58.6267386881012,1
2015-09-28,FCSC,-0.2500000635782824,-0.2500000635782824,stop_loss,76.46965915839287,1
2015-09-28,GI,-0.10000000000000009,-0.09999999999999998,stop_loss,60.79809938025309,1
2015-09-28,GNMK,-0.15049597069061582,-0.15049597069061582,stop_loss,80.22606346792796,1
2015-09-28,IMPR,-0.10875960611730229,-0.10875960611730229,stop_loss,68.39786180278473,1
2015-09-28,ISEE,-0.09999999999999987,-0.09999999999999998,stop_loss,73.2834233601265,1
2015-09-28,ITCI,-0.14022786597644643,-0.14022786597644643,stop_loss,63.956442205201306,1
2015-09-28,OPHT,-0.09999999999999987,-0.09999999999999998,stop_loss,73.2834233601265,1
2015-09-28,PETX,-0.35629307695160317,-0.35629307695160306,stop_loss,70.35208642572144,1
2015-09-28,PYX,-0.09999999999999998,-0.09999999999999998,stop_loss,58.6267386881012,1
2015-09-28,SESN,-0.10943567126240605,-0.10943567126240605,stop_loss,60.79809938025309,1
2015-09-28,XNPT,-0.09999999999999998,-0.09999999999999998,stop_loss,68.39786180278418,1
2015-09-29,BDBD,-0.06621003522280589,-0.066210035222806,time_exit,97.55225180277913,10
2015-09-29,FBC,-0.009945502604161827,-0.004414023160200453,time_exit,103.95411832733652,10
2015-09-29,GIFI,-0.10915343756661933,-0.09999999999999998,stop_loss,108.00427878164832,10
2015-09-29,INWK,-0.04872454544235971,-0.04210529410419184,time_exit,100.06278769476242,10
2015-09-29,PRO,-0.06777948052390492,-0.06777948052390492,time_exit,115.5045759192628,10
2015-09-29,TBK,0.044660902887954324,0.05146121205342569,time_exit,144.00570504219777,10
2015-09-29,VGEN,-0.08235768843993552,-0.08235768843993552,time_exit,126.00499191192304,10
2015-09-29,POWR_old,-0.09999999999999976,-0.09999999999999987,stop_loss,33.483196383744655,8
2015-09-29,WIN,-0.09999999999999998,-0.09999999999999998,stop_loss,29.166530871421383,7
2015-09-29,WINMQ,-0.09999999999999998,-0.10000000000000009,stop_loss,33.65368946702467,7
2015-09-29,MRVC,-0.09999999999999987,-0.09999999999999998,stop_loss,461.66485060500685,5
2015-09-29,CSOD,-0.09999999999999998,-0.10000000000000009,stop_loss,120.47458337128928,4
2015-09-29,TCS,-0.10056872468851774,-0.09999999999999998,stop_loss,114.99846594532158,4
2015-09-29,TCSGQ,-0.10056872468851774,-0.09999999999999998,stop_loss,114.99846594532158,4
2015-09-29,AMWD,-0.09999999999999998,-0.09999999999999998,stop_loss,70.59694126178847,3
2015-09-29,ARGSQ,-0.09999999999999998,-0.09999999999999998,stop_loss,51.77109025864488,3
2015-09-29,CDTX,-0.09999999999999998,-0.09999999999999998,stop_loss,138.97003112982873,1
2015-09-29,CYBX,-0.09999999999999998,-0.09999999999999998,stop_loss,171.04003831363536,1
2015-09-29,DVAX,-0.11640719984133141,-0.09999999999999998,stop_loss,175.54109195346783,1
2015-09-29,ERA,-0.09999999999999987,-0.09999999999999998,stop_loss,175.54109195346783,1
2015-09-29,ERN,-0.10851301374519562,-0.09999999999999998,stop_loss,144.52883237502186,1
2015-09-29,GI,-0.10511532403373247,-0.09999999999999998,stop_loss,144.11706931982238,1
2015-09-29,PIRS,-0.20973476852377015,-0.19574469708381814,stop_loss,138.97003112982873,1
2015-09-30,BHBK,-0.03959970575453531,-0.03959970575453531,time_exit,61.03783345643552,10
2015-09-30,FXENP,-0.013654243218429563,-0.013654243218429563,time_exit,61.03783345643552,10
2015-09-30,ISSI,-0.028919991591462302,-0.028919991591462302,time_exit,61.03783345643552,10
2015-09-30,LTXB,0.0136350218459933,0.0136350218459933,time_exit,63.6916523023675,10
2015-09-30,MFSF,0.02183609296902178,0.021836092969022003,time_exit,65.73305141462286,10
2015-09-30,PGI,-0.012500356368130294,-0.006085404002630912,time_exit,77.10042120812908,10
2015-09-30,PLXPQ,0.04034264197056192,0.07125086224819954,time_exit,66.58672740702056,10
2015-09-30,SBRAP,0.023626015938770006,0.023641403724796284,time_exit,74.60179644675453,10
2015-09-30,XTLY,0.06562752698378604,0.08187671720373224,time_exit,99.88009111053069,10
2015-09-30,ARDM,-0.1010366690885901,-0.09999999999999998,stop_loss,33.333178138767295,8
2015-09-30,SXCL,-0.1001824766136159,-0.09999999999999998,stop_loss,181.2136570596796,7
2015-09-30,ARDMQ,-0.10104833152804049,-0.09999999999999998,stop_loss,137.9981591343859,5
2015-09-30,SESN,-0.10425129931695776,-0.09999999999999998,stop_loss,149.66003352443093,2
2015-09-30,SIAF,-0.09999999999999987,-0.09999999999999987,stop_loss,138.97003112982873,2
2015-09-30,GIFI,-0.10000000000000009,-0.09999999999999998,stop_loss,284.56724081280106,1
2015-09-30,IVAC,-0.09999999999999987,-0.09999999999999987,stop_loss,325.95883947648116,1
2015-09-30,PFNX,-0.13455937379994498,-0.12285074689147368,stop_loss,301.8137402560011,1
2015-10-01,ABCW,-0.0007866985522185788,0.006140941412653644,time_exit,44.644261844992876,10
2015-10-01,ASGN,-0.02376315911768323,-0.01666215928888548,time_exit,36.83151602211913,10
2015-10-01,CRWN,-0.06061786352758358,-0.03722892844010395,time_exit,36.52712332772144,10
2015-10-01,CVGW,-0.06761301199632896,-0.06443596494969928,time_exit,39.06372911436877,10
2015-10-01,ERI,-0.052971999956303084,-0.04025415017562661,time_exit,38.26651015285104,10
2015-10-01,GBNK,-0.014072917467747303,-0.014072917467747414,time_exit,37.50117994979402,10
2015-10-01,JMBA,-0.08266031459878687,-0.07991833971139994,time_exit,35.24546987762595,10
2015-10-01,MYCC,-0.06799306508295522,-0.058318838231057324,time_exit,33.483196383744655,10
2015-10-01,STON,-0.021684172268803703,-0.019682392667854987,time_exit,42.29456385315114,10
2015-10-01,VG_old,-0.08382373617883154,-0.08382373617883143,time_exit,34.93898753086399,10
2015-10-01,GTT,-0.11893299341578834,-0.09999999999999998,stop_loss,71.37168188116668,4
2015-10-01,GTTNQ,-0.11893299341578834,-0.09999999999999998,stop_loss,71.37168188116668,4
2015-10-01,PGEM,-0.09999999999999987,-0.09999999999999998,stop_loss,138.97003112982873,3
2015-10-01,CTLP,-0.14035093654351583,-0.09999999999999998,stop_loss,57.224510412161,1
2015-10-01,GI,-0.09999999999999998,-0.09999999999999987,stop_loss,45.380657494611334,1
2015-10-01,USAT,-0.14035093654351571,-0.09999999999999998,stop_loss,57.224510412160946,1
2015-10-02,AMPED,-0.0395371144522606,0.006665082737030481,time_exit,42.129433480942,10
2015-10-02,ANH,-0.025620476172554918,-0.025620476172554918,time_exit,30.701611443601454,10
2015-10-02,ARQL,0.11138174681721269,0.12247640062964238,time_exit,29.166530871421383,10
2015-10-02,CARB,-0.031851909630442266,-0.029693771030156912,time_exit,29.166530871421383,10
2015-10-02,EMCI,-0.06437302048992044,-0.06437302048992033,time_exit,30.43464090930927,10
2015-10-02,LOGM,0.05371346099170782,0.05371346099170804,time_exit,31.110966262849473,10
2015-10-02,MATR,0.02563718766701273,0.025637187667012507,time_exit,36.45816358927673,10
2015-10-02,MKTO,-0.023325583392224347,-0.023325583392224236,time_exit,29.166530871421383,10
2015-10-02,MM,0.0012166858892088683,0.004093742571872561,time_exit,29.166530871421383,10
2015-10-02,PN_old,-0.00035430530214708433,0.010666228951867085,time_exit,35.50708106086082,10
2015-10-02,PSEM,0.04897960182344763,0.04897960182344763,time_exit,32.666514575991954,10
2015-10-02,VVI,0.0059842638716818275,0.006758632394315622,time_exit,30.88220915797558,10
2015-10-02,WFD,-0.007614488672033737,-0.0003409962432683322,time_exit,36.45816358927673,10
2015-10-02,CTRL,-0.09999999999999987,-0.09999999999999998,stop_loss,204.85022102398563,9
2015-10-02,NILE_old,-0.09999999999999987,-0.09999999999999998,stop_loss,58.6267386881012,5
2015-10-02,FRGI,-0.09999999999999998,-0.10000000000000009,stop_loss,47.126067398250235,2
2015-10-05,AVNU,0.06411256429006418,0.06411256429006396,time_exit,220.60793033352303,10
2015-10-05,BYLK,0.002050156100446454,0.003996917301482883,time_exit,217.45638847161553,10
2015-10-05,CSBK,-0.024829554176363566,-0.024829554176363566,time_exit,190.7512179575575,10
2015-10-05,FFNW,-0.04402894924707923,-0.04286644561131581,time_exit,209.09268122270723,10
2015-10-05,JMG,0.1601749246717039,0.1601749246717039,time_exit,189.09251171444828,10
2015-10-05,MNRK,-0.01711287749531243,-0.01576192291237044,time_exit,181.2136570596796,10
2015-10-05,NGHC,-0.04617608723729427,-0.041363023548755984,time_exit,209.09268122270723,10
2015-10-05,OSHC,0.04835756896626653,0.04835756896626653,time_exit,187.92527398781587,10
2015-10-05,OVTI,0.02192816283463861,0.02192816283463861,time_exit,188.4622033420668,10
2015-10-05,TLMR,0.030458751720325195,0.03459514555981169,time_exit,189.09251171444828,10
2015-10-05,KAYSD,-0.11999996503194177,-0.11999996503194177,stop_loss,25.121879602432696,1
2015-10-06,ANCX,-0.00405863475647128,0.008910690730533632,time_exit,318.92789196384524,10
2015-10-06,ASBB,0.008641053755469086,0.008641053755469308,time_exit,394.9799277398392,10
2015-10-06,BECN,-0.014398598190226486,-0.014398598190226486,time_exit,344.82374643954216,10
2015-10-06,CUNB,-0.007199096838557795,-0.003103727720090932,time_exit,291.8570894629354,10
2015-10-06,ESSA,0.006097607924142157,0.006097607924142157,time_exit,423.1927797212563,10
2015-10-06,FDEF,0.0033983556355732247,0.0033983556355732247,time_exit,318.92789196384524,10
2015-10-06,FFKT,-0.03558663658326955,-0.030128542422169224,time_exit,282.12851981417083,10
2015-10-06,FRP,-0.061144450022275976,-0.05640884687419201,time_exit,282.12851981417083,10
2015-10-06,HTBK,-0.022607197574811888,-0.01824358851324992,time_exit,383.69478694727235,10
2015-10-06,IMI,-0.05091529216719015,-0.036842070590095366,time_exit,282.12851981417083,10
2015-10-06,MODV,-0.050446529750104774,-0.04129135767894743,time_exit,302.28055694375445,10
2015-10-06,PFC,0.00339836913481939,0.00339836913481939,time_exit,305.63922979868505,10
2015-10-06,PRSC,-0.050446529750104774,-0.04129135767894743,time_exit,302.28055694375445,10
2015-10-06,PUB,-0.017586153988430553,-0.010179312014143016,time_exit,317.3945847909422,10
2015-10-06,UFAB,0.03925442338687968,0.03925442338687968,time_exit,322.43259407333807,10
2015-10-06,LJPC,-0.09999999999999987,-0.09999999999999998,stop_loss,45.66252493246606,4
2015-10-06,OSIR,-0.09999999999999987,-0.09999999999999987,stop_loss,47.73809424757816,4
2015-10-06,REPH,-0.09999999999999987,-0.09999999999999987,stop_loss,50.01133683079617,4
2015-10-06,SCTL,-0.10000000000000009,-0.10000000000000009,stop_loss,50.01133683079617,4
2015-10-06,TCS,-0.09999999999999998,-0.09999999999999998,stop_loss,20.55426512926311,2
2015-10-06,TCSGQ,-0.09999999999999998,-0.09999999999999998,stop_loss,20.55426512926311,2
2015-10-06,AMPED,-0.10318018854847044,-0.09999999999999987,stop_loss,47.213875632589975,1
2015-10-06,EGLT,-0.10000000000000009,-0.10000000000000009,stop_loss,33.89714147980819,1
2015-10-06,EGLTQ,-0.10000000000000009,-0.09999999999999998,stop_loss,34.73204644236504,1
2015-10-06,FGEN,-0.10984864069150846,-0.09999999999999998,stop_loss,35.97247667244951,1
2015-10-06,PN_old,-0.09999999999999998,-0.09999999999999998,stop_loss,34.098910179092755,1
2015-10-06,SYN,-0.10388568042098068,-0.09999999999999998,stop_loss,31.475917088393317,1
2015-10-06,TRCH,-0.12984097609026024,-0.11663671803643527,stop_loss,32.73495377192905,1
2015-10-07,AOBC,-0.0024031939530918534,0.007422707896405978,time_exit,164.28352277903085,10
2015-10-07,ASFI,-0.008111441114159956,-0.0030243221718115887,time_exit,125.45287194035082,10
2015-10-07,BFIN,0.02820658459179093,0.02820658459179093,time_exit,169.99773226699713,10
2015-10-07,PLKI,0.0045055987986970525,0.010285544198128882,time_exit,134.16487693620854,10
2015-10-07,PLPM,-0.031068615171099823,-0.024561380907071495,time_exit,126.49831253985376,10
2015-10-07,PRMW,-0.07840731751683827,-0.07840731751683827,time_exit,159.99786566305613,10
2015-10-07,QUESD,0.032834811687180165,0.05865565735465883,time_exit,114.99846594532158,10
2015-10-07,SRDX,-0.02926327903181769,-0.02771663763547172,time_exit,118.70809387904166,10
2015-10-07,SWHC,-0.0024016362630482346,0.007424280929030136,time_exit,168.07468099700847,10
2015-10-07,ZSPH,-0.09999999999999998,-0.09999999999999998,stop_loss,38.318507759783174,2
2015-10-07,EGLTQ,-0.11282098433466659,-0.09999999999999998,stop_loss,148.84369260430793,1
2015-10-07,NEOS,-0.09999999999999998,-0.09999999999999998,stop_loss,134.88959642265405,1
2015-10-08,ALDW,0.0348450500285038,0.03546245140572779,time_exit,66.23910538143116,10
2015-10-08,ALOG,-0.01374594906163118,-0.0056323076512705406,time_exit,47.06462750785898,10
2015-10-08,ALTA,-0.012408775192797594,-0.007674447451238464,time_exit,49.83313500832127,10
2015-10-08,CBNJ,0.062199888117188795,0.06341425813510781,time_exit,75.30340401257438,10
2015-10-08,DMND,-0.022044715089510003,-0.014999985694885254,time_exit,53.788145723267405,10
2015-10-08,FRBK,0.0012432561187969426,0.007993883759230824,time_exit,60.24272321005949,10
2015-10-08,HW,0.055469951812750384,0.055469951812750384,time_exit,51.77109025864488,10
2015-10-08,IPCM,-0.0025079813874920864,-0.0009160656425291069,time_exit,52.29403056428775,10
2015-10-08,LMIA,0.07767450341571491,0.07767450341571491,time_exit,52.71238280880206,10
2015-10-08,MXPT,0.28190880256085715,0.30559109062879064,time_exit,51.77109025864488,10
2015-10-08,RSYS,0.10181563515554148,0.10526526684286419,time_exit,60.24272321005949,10
2015-10-08,SNCR,0.009419063697902796,0.009419063697902796,time_exit,49.11091566037459,10
2015-10-08,VRML,0.09101756279572237,0.0910175627957226,time_exit,51.34323000857343,10
2015-10-08,WEB,0.017922168206746303,0.02138258930533099,time_exit,51.93338207763749,10
2015-10-08,ZEN,-0.056390328843114124,-0.05044788972233105,time_exit,55.62183250928726,10
2015-10-08,DVAX,-0.09999999999999998,-0.09999999999999998,stop_loss,23.123548270421,4
2015-10-08,EGLT,-0.10052100760848226,-0.09999999999999998,stop_loss,151.07634799337254,2
2015-10-08,TRCH,-0.18194441016829122,-0.12711964589982683,stop_loss,93.12854427256909,1
2015-10-08,ZSPH,-0.11689042215773748,-0.1101255435214904,stop_loss,105.8278912188285,1
2015-10-09,AEGN,0.09426233373180715,0.09426233373180715,time_exit,63.136487817955135,10
2015-10-09,AJRD,-0.005715253888581184,-0.005715253888581295,time_exit,58.6267386881012,10
2015-10-09,APTS,0.009470001678235862,0.013573782242412014,time_exit,63.136487817955135,10
2015-10-09,BHLB,-0.014623603529269169,-0.00966446500199103,time_exit,66.27370460394049,10
2015-10-09,BMTC,-0.023259687260193118,-0.01857286547118131,time_exit,76.21476029453156,10
2015-10-09,BNCL,0.03422299253939931,0.03422299253939931,time_exit,73.2834233601265,10
2015-10-09,CACB,0.0028739268770026083,0.003056967625744589,time_exit,78.16898491746826,10
2015-10-09,CALL,0.03255518432939497,0.03413369993534232,time_exit,79.94555275650163,10
2015-10-09,CARO,-0.05321094809931837,-0.05028112907928706,time_exit,58.6267386881012,10
2015-10-09,FFG,0.0610696304675844,0.0610696304675844,time_exit,61.71235651379074,10
2015-10-09,FGL_old,0.08725621894486557,0.09632021797525092,time_exit,78.16898491746826,10
2015-10-09,FNBCQ,0.001747443749533284,0.00874123658881576,time_exit,63.956442205201306,10
2015-10-09,GWB,-0.035303656901935154,-0.028115662639166872,time_exit,74.61584923940153,10
2015-10-09,MXWL,0.12862319576091763,0.12862319576091763,time_exit,58.6267386881012,10
2015-10-09,NYRT,0.05443800437778257,0.05443800437778257,time_exit,89.66442387591947,10
2015-10-09,PGND,-0.04923502353580689,-0.04923502353580678,time_exit,89.33598276282088,10
2015-10-09,PULB,0.11530168210093339,0.11530168210093339,time_exit,63.51230024544296,10
2015-10-09,REMY,0.0020335317320316904,0.0024216941945802706,time_exit,61.41848814943935,10
2015-10-09,LUMO,-0.12946033555661274,-0.09999999999999998,stop_loss,23.123548270421,5
2015-10-09,NLNK,-0.12946033555661274,-0.09999999999999998,stop_loss,23.123548270421,5
2015-10-12,AF,0.016156469420327335,0.026108674594853554,time_exit,240.03914467879505,10
2015-10-12,BGG,0.07462333076751926,0.07825437111285272,time_exit,138.97003112982873,10
2015-10-12,BKMU,-0.00767502194204972,-0.00767502194204972,time_exit,154.4111456998097,10
2015-10-12,COB,0.14201761780006295,0.1423705517701166,time_exit,138.97003112982873,10
2015-10-12,COT,-0.04373276116316627,-0.039678391321682493,time_exit,218.38147748973083,10
2015-10-12,CPLA,0.01802963066820462,0.023787112489823015,time_exit,138.97003112982873,10
2015-10-12,CRCM,0.18773115234791016,0.19276757272688272,time_exit,160.35003591903313,10
2015-10-12,HMST,-0.02985077292851901,-0.013317704982167666,time_exit,145.01220639634303,10
2015-10-12,IQNT,-0.08796107618975935,-0.08255578093306293,time_exit,169.1809074624002,10
2015-10-12,ISEE,0.07888304903998655,0.08503579785572324,time_exit,169.1809074624002,10
2015-10-12,METR,0.032784858030264985,0.034290593712760664,time_exit,173.7125389122859,10
2015-10-12,MLVF,0.02413567432488506,0.02413567432488506,time_exit,138.97003112982873,10
2015-10-12,NAVG,0.0354488619916391,0.043026174179076726,time_exit,138.97003112982873,10
2015-10-12,NXGN,-0.0023069758517177963,-0.001576868981110091,time_exit,138.97003112982873,10
2015-10-12,OPHT,0.07888304903998655,0.08503579785572324,time_exit,169.1809074624002,10
2015-10-12,RLH,-0.025024707828612658,-0.010597899711796477,time_exit,176.8709487106911,10
2015-10-12,RZA,0.0024812560145206497,0.005655980874597288,time_exit,180.66104046877734,10
2015-10-12,SIFI_old,0.0182182417458312,0.020424661667277855,time_exit,173.71253891228525,10
2015-10-12,SCMP,-0.10000000000000009,-0.09999999999999998,stop_loss,61.99321961317442,8
2015-10-12,ALJ,-0.09999999999999987,-0.09999999999999998,stop_loss,23.235256233080037,6
2015-10-12,CNBXD,-0.10000000000000031,-0.09999999999999998,stop_loss,20.55426512926311,6
2015-10-12,MXPT,-0.09999999999999987,-0.09999999999999987,stop_loss,50.972122602661464,2
2015-10-12,TRCH,-0.16290780596186882,-0.09999999999999987,stop_loss,44.116362353435036,1
2015-10-13,AUTO,0.3268365823605013,0.33207391688568055,time_exit,287.6107407145422,10
2015-10-13,CACQ,0.04829857609040755,0.05772007291136205,time_exit,307.0626748691489,10
2015-10-13,MBTF,0.025294811340208945,0.03040561031689215,time_exit,314.5216872141485,10
2015-10-13,OXFD,-0.07438937671802481,-0.06604502217200181,time_exit,281.69282423893435,10
2015-10-13,QLGC,0.11990315366453808,0.1291061993550202,time_exit,271.632366230401,10
2015-10-13,WWWW,0.05052377702862354,0.05052377702862354,time_exit,271.632366230401,10
2015-10-13,AXN,-0.11549300155926057,-0.09999999999999987,stop_loss,23.49058871915784,7
2015-10-13,FGEN,-0.10793836540685509,-0.09999999999999987,stop_loss,161.86751570718485,5
2015-10-13,ARDMQ,-0.1014080002107185,-0.09999999999999998,stop_loss,95.5164556641734,4
2015-10-13,TRCH,-0.11675077759844488,-0.09999999999999987,stop_loss,238.3609270820187,1
2015-10-14,ABCD,0.018133207071306057,0.029911619913543408,time_exit,53.27294575454374,10
2015-10-14,ATRI,-0.042976160942201136,-0.03994628185507454,time_exit,62.51417103849521,10
2015-10-14,ATTU,-0.07245815196153016,-0.062138771739157384,time_exit,56.88789564503064,10
2015-10-14,BPMC,-0.022946745623250164,-0.011655677338899495,time_exit,43.75991972694664,10
2015-10-14,BSTC,0.23228393761166855,0.24696238513441138,time_exit,43.75991972694664,10
2015-10-14,CDTX,0.15354423826288555,0.16438357596058295,time_exit,43.75991972694664,10
2015-10-14,CSFL,-0.04195843404403388,-0.04195843404403388,time_exit,61.778710202748215,10
